       10395.068      65675.3
       10396.154      65822.6
       10397.240      65451.7
       10398.326      63038.7
       10399.412      61618.9
       10400.498      63935.1
       10401.584      65564.8
       10402.670      65725.2
       10403.756      66211.0
       10404.842      66038.5
       10405.928      64767.7
       10407.014      65769.6
       10408.100      66123.9
       10409.186      65852.7
       10410.271      65962.9
       10411.357      66287.7
       10412.443      66470.8
       10413.529      66095.0
       10414.615      66227.0
       10415.701      66048.0
       10416.787      66090.9
       10417.873      66455.5
       10418.959      66458.1
       10420.045      66953.1
       10421.131      66620.0
       10422.217      66731.4
       10423.303      66746.5
       10424.389      66350.1
       10425.475      66618.1
       10426.561      66652.4
       10427.647      66751.6
       10428.733      66435.9
       10429.819      66004.9
       10430.905      66180.3
       10431.991      66146.8
       10433.077      65525.0
       10434.163      65566.8
       10435.249      66194.4
       10436.335      66461.5
       10437.421      66892.0
       10438.507      66573.8
       10439.593      66284.2
       10440.679      65125.7
       10441.765      65656.8
       10442.851      66636.0
       10443.937      66022.8
       10445.023      64681.6
       10446.109      66171.1
       10447.195      66055.8
       10448.281      66120.2
       10449.367      65895.2
       10450.452      65516.6
       10451.538      66366.9
       10452.624      65909.1
       10453.710      65530.6
       10454.796      65653.2
       10455.882      65340.4
       10456.968      64379.2
       10458.054      64631.6
       10459.140      65394.6
       10460.226      64897.5
       10461.312      65707.2
       10462.398      65001.9
       10463.484      65225.9
       10464.570      65627.9
       10465.656      65911.7
       10466.742      65836.6
       10467.828      66331.8
       10468.914      65943.5
       10470.000      65432.1
       10471.086      66551.3
       10472.172      66159.9
       10473.258      65219.5
       10474.344      65522.1
       10475.430      65984.5
       10476.516      66134.1
       10477.602      66387.8
       10478.688      66012.4
       10479.774      66345.9
       10480.860      65843.8
       10481.946      65635.1
       10483.032      64968.1
       10484.118      65477.0
       10485.204      66160.0
       10486.290      66113.3
       10487.376      65715.4
       10488.462      65464.5
       10489.548      65215.3
       10490.633      66074.0
       10491.719      66013.1
       10492.805      65057.6
       10493.891      65106.8
       10494.977      64820.0
       10496.063      64801.2
       10497.149      65277.9
       10498.235      64888.4
       10499.321      64800.3
       10500.407      64755.0
       10501.493      64614.2
       10502.579      64912.2
       10503.665      64946.5
       10504.751      64761.4
       10505.837      64275.0
       10506.923      64970.4
       10508.009      64232.5
       10509.095      65014.0
       10510.181      64920.3
       10511.267      64782.4
       10512.353      64780.8
       10513.439      65146.8
       10514.525      64612.2
       10515.611      62406.2
       10516.697      62960.7
       10517.783      64269.5
       10518.869      64636.6
       10519.955      64429.2
       10521.041      65028.6
       10522.127      64383.6
       10523.213      64054.1
       10524.299      64140.0
       10525.385      64130.3
       10526.471      65264.6
       10527.557      64513.7
       10528.643      64009.0
       10529.729      64481.9
       10530.814      63990.2
       10531.900      65031.9
       10532.986      64403.2
       10534.072      63510.5
       10535.158      63918.5
       10536.244      64670.3
       10537.330      64469.4
       10538.416      64767.3
       10539.502      64394.3
       10540.588      64754.1
       10541.674      64474.8
       10542.760      63911.1
       10543.846      64467.4
       10544.932      64132.5
       10546.018      64261.4
       10547.104      64494.6
       10548.190      64082.9
