       9750.0000         -NaN         -NaN             NaN
       10387.466      19752.0      141.073       19751.974
       10388.552      19976.9      141.873       19976.884
       10389.638      20015.3      141.907       20015.263
       10390.724      19914.8      141.524       19914.785
       10391.810      19914.8      141.543       19914.812
       10392.896      19959.6      141.770       19959.559
       10393.982      20049.7      142.089       20049.706
       10395.068      20072.0      142.255       20071.980
       10396.154      20085.2      142.330       20085.159
       10397.240      19953.9      142.077       19953.903
       10398.326      19299.9      140.322       19299.930
       10399.412      18967.0      139.295       18967.004
       10400.498      19694.9      141.552       19694.917
       10401.584      20104.8      142.607       20104.802
       10402.670      20232.7      142.793       20232.714
       10403.756      20203.1      142.609       20203.116
       10404.842      20028.9      141.941       20028.928
       10405.928      19646.2      140.522       19646.239
       10407.014      19883.3      141.481       19883.265
       10408.100      20065.4      142.114       20065.446
       10409.186      20041.0      142.196       20041.041
       10410.271      20097.9      142.378       20097.864
       10411.357      20286.0      143.599       20285.980
       10412.443      20229.7      142.605       20229.745
       10413.529      20065.4      142.290       20065.364
       10414.615      20190.3      142.556       20190.298
       10415.701      20074.3      142.379       20074.269
       10416.787      20253.7      142.662       20253.747
       10417.873      20281.8      142.581       20281.773
       10418.959      20286.1      143.519       20286.144
       10420.045      20308.6      144.225       20308.575
       10421.131      20156.7      143.743       20156.653
       10422.217      20270.2      144.232       20270.160
       10423.303      20114.5      143.058       20114.543
       10424.389      20145.9      142.585       20145.878
       10425.475      20237.5      142.714       20237.507
       10426.561      20152.2      142.573       20152.226
       10427.647      20330.5      143.004       20330.501
       10428.733      20181.1      142.576       20181.127
       10429.819      20111.9      142.238       20111.891
       10430.905      20221.5      142.830       20221.538
       10431.991      20134.8      142.536       20134.781
       10433.077      20079.0      142.399       20078.971
       10434.163      20279.9      142.828       20279.942
       10435.249      20172.5      142.410       20172.482
       10436.335      20165.3      142.427       20165.339
       10437.421      20220.4      142.551       20220.352
       10438.507      20274.6      142.793       20274.590
       10439.593      20231.1      142.485       20231.143
       10440.679      19808.7      141.115       19808.670
       10441.765      20185.6      143.237       20185.607
       10442.851      20318.5      143.077       20318.452
       10443.937      20097.5      142.285       20097.537
       10445.023      19655.6      140.547       19655.617
       10446.109      20098.2      142.020       20098.178
       10447.195      20206.3      142.731       20206.321
       10448.281      20229.7      142.717       20229.717
       10449.367      20081.1      142.191       20081.081
       10450.452      20111.3      142.415       20111.326
       10451.538      20227.1      142.952       20227.133
       10452.624      20278.0      143.298       20278.050
       10453.710      20135.0      142.655       20135.006
       10454.796      20298.8      143.390       20298.780
       10455.882      20088.8      142.234       20088.769
       10456.968      19946.0      141.691       19946.039
       10458.054      19478.4      139.918       19478.386
       10459.140      19698.7      140.573       19698.675
       10460.226      19710.3      140.723       19710.289
       10461.312      19800.5      141.014       19800.515
       10462.398      19568.4      140.047       19568.404
       10463.484      19926.7      141.581       19926.682
       10464.570      20022.4      141.980       20022.377
       10465.656      20163.6      142.436       20163.588
       10466.742      20156.7      142.318       20156.730
       10467.828      20195.6      142.565       20195.566
       10468.914      20214.8      142.765       20214.832
       10470.000      19903.1      142.352       19903.068
       10471.086      20196.2      143.595       20196.190
       10472.172      20175.8      143.599       20175.756
       10473.258      19728.9      141.792       19728.875
       10474.344      19839.7      141.566       19839.681
       10475.430      20042.1      141.916       20042.053
       10476.516      20038.2      142.244       20038.194
       10477.602      20073.6      142.377       20073.583
       10478.688      20072.3      142.329       20072.308
       10479.774      20093.6      142.301       20093.597
       10480.860      19949.5      141.922       19949.506
       10481.946      19949.8      141.505       19949.839
       10483.032      19884.3      141.721       19884.312
       10484.118      19938.9      141.637       19938.913
       10485.204      20012.3      142.066       20012.325
       10486.290      20115.5      142.076       20115.479
       10487.376      20036.1      142.092       20036.080
       10488.462      20047.0      142.024       20047.031
       10489.548      19812.8      141.346       19812.759
