       10580.769      55181.4
       10581.855      54661.4
       10582.941      54361.5
       10584.027      54011.6
       10585.113      53812.4
       10586.199      52074.1
       10587.285      50609.4
       10588.371      52855.9
       10589.457      55087.0
       10590.543      55568.0
       10591.629      55905.4
       10592.715      55987.1
       10593.801      55548.2
       10594.887      55504.9
       10595.973      55825.5
       10597.059      55890.1
       10598.145      55328.3
       10599.231      55297.2
       10600.317      55688.4
       10601.403      55000.0
       10602.489      53289.0
       10603.575      53599.5
       10604.661      53323.6
       10605.747      52947.7
       10606.833      54126.8
       10607.919      55657.6
       10609.005      55966.8
       10610.090      55832.2
       10611.176      55419.0
       10612.262      55865.9
       10613.348      55211.3
       10614.434      55493.3
       10615.520      55786.0
       10616.606      55544.0
       10617.692      55839.7
       10618.778      55931.4
       10619.864      55808.8
       10620.950      55955.0
       10622.036      56065.2
       10623.122      55940.8
       10624.208      55836.7
       10625.294      55208.1
       10626.380      55194.9
       10627.466      53840.0
       10628.552      51504.0
       10629.638      53289.7
       10630.724      55361.5
       10631.810      56069.2
       10632.896      56034.6
       10633.982      55877.6
       10635.068      55256.9
       10636.154      54901.3
       10637.240      54647.1
       10638.326      54290.9
       10639.412      55095.3
       10640.498      55070.8
       10641.584      55153.7
       10642.670      55181.3
       10643.756      55173.1
       10644.842      55193.5
       10645.928      55327.9
       10647.014      55124.4
       10648.100      52876.3
       10649.186      53850.1
       10650.271      54991.0
       10651.357      54110.8
       10652.443      53175.9
       10653.529      54166.5
       10654.615      54111.7
       10655.701      54612.2
       10656.787      53979.8
       10657.873      53887.2
       10658.959      54406.3
       10660.045      53970.9
       10661.131      52877.5
       10662.217      50956.6
       10663.303      51066.3
       10664.389      51777.6
       10665.475      52234.3
       10666.561      53508.0
       10667.647      54271.7
       10668.733      53280.2
       10669.819      53047.7
       10670.905      53291.1
       10671.991      52887.7
       10673.077      53775.4
       10674.163      53442.2
       10675.249      53625.7
       10676.335      53752.8
       10677.421      53276.2
       10678.507      53642.5
       10679.593      53228.8
       10680.679      52830.8
       10681.765      53082.3
       10682.851      52195.9
       10683.937      48494.6
       10685.023      44634.0
       10686.109      44806.7
       10687.195      45493.7
       10688.281      48886.4
       10689.367      50054.2
       10690.452      49850.3
       10691.538      46755.7
       10692.624      43178.8
       10693.710      44459.4
       10694.796      47524.1
       10695.882      48134.3
       10696.968      49266.8
       10698.054      50776.3
       10699.140      51268.0
       10700.226      51239.3
       10701.312      51594.4
       10702.398      51407.1
       10703.484      51902.7
       10704.570      51147.3
       10705.656      50975.2
       10706.742      50846.3
       10707.828      48563.7
       10708.914      45837.9
       10710.000      47280.3
       10711.086      48799.5
       10712.172      49757.6
       10713.258      48853.9
       10714.344      50037.6
       10715.430      50167.7
       10716.516      50483.2
       10717.602      50949.9
       10718.688      50541.8
       10719.774      50870.5
       10720.860      50595.1
       10721.946      49889.1
       10723.032      50276.0
       10724.118      49721.5
       10725.204      49507.8
       10726.290      50039.1
       10727.376      48919.7
       10728.462      46936.5
       10729.548      45478.9
       10730.633      44019.1
       10731.719      44030.0
       10732.805      46765.6
       10733.891      48071.3
       10734.977      49493.1
       10736.063      49465.1
       10737.149      48675.3
       10738.235      47889.5
       10739.321      48774.2
       10740.407      48878.4
       10741.493      48600.0
       10742.579      47957.7
       10743.665      45589.0
       10744.751      47952.2
       10745.837      47923.9
       10746.923      48343.4
       10748.009      48150.4
       10749.095      48094.9
       10750.181      46517.5
       10751.267      45429.0
       10752.353      46817.9
       10753.439      47902.1
       10754.525      47392.7
       10755.611      47054.1
       10756.697      47847.1
       10757.783      48243.9
       10758.869      48487.6
       10759.955      48712.9
       10761.041      48280.7
       10762.127      48031.3
       10763.213      47907.5
       10764.299      48620.8
       10765.385      48059.0
       10766.471      48347.7
       10767.557      48309.2
       10768.643      48531.1
       10769.729      48950.7
       10770.814      48469.1
       10771.900      48653.6
       10772.986      47984.5
       10774.072      48131.3
       10775.158      48389.6
       10776.244      48666.5
       10777.330      48663.2
       10778.416      48956.2
       10779.502      48559.6
       10780.588      48740.4
       10781.674      48702.7
       10782.760      48561.5
       10783.846      48937.1
       10784.932      48600.6
       10786.018      48669.3
       10787.104      47824.2
       10788.190      47148.1
       10789.276      46372.7
       10790.362      47508.7
       10791.448      49078.1
       10792.534      49141.4
       10793.620      48638.1
       10794.706      48939.1
       10795.792      49040.7
       10796.878      49034.6
       10797.964      49613.0
       10799.050      49265.2
       10800.136      49152.9
       10801.222      48849.6
       10802.308      48788.9
       10803.394      48815.3
       10804.480      49127.6
       10805.566      49438.7
       10806.652      49366.9
       10807.738      49494.1
       10808.824      49247.4
       10809.910      49512.0
       10810.995      48705.7
       10812.081      47091.3
       10813.167      46333.9
       10814.253      47408.8
       10815.339      48456.0
       10816.425      49702.3
       10817.511      49635.8
       10818.597      49541.3
       10819.683      49906.8
       10820.769      50041.7
       10821.855      50099.5
