       10765.385      17573.9
       10766.471      17497.6
       10767.557      17686.4
       10768.643      17779.6
       10769.729      17767.6
       10770.814      17680.4
       10771.900      17703.8
       10772.986      17654.7
       10774.072      17500.1
       10775.158      17619.9
       10776.244      17783.2
       10777.330      17657.9
       10778.416      17696.7
       10779.502      17816.2
       10780.588      17725.7
       10781.674      17855.3
       10782.760      17806.0
       10783.846      17767.8
       10784.932      17720.6
       10786.018      17634.7
       10787.104      17676.5
       10788.190      17816.2
       10789.276      17809.6
       10790.362      17675.8
       10791.448      17744.7
       10792.534      17776.7
       10793.620      17877.7
       10794.706      17884.1
       10795.792      17841.4
       10796.878      17909.6
       10797.964      18014.9
       10799.050      18037.5
       10800.136      17940.4
       10801.222      17904.1
       10802.308      17905.1
       10803.394      18085.1
       10804.480      18076.2
       10805.566      18033.7
       10806.652      17954.0
       10807.738      17904.7
       10808.824      18012.8
       10809.910      17947.9
       10810.995      17209.2
       10812.081      17267.7
       10813.167      17773.0
       10814.253      17785.6
       10815.339      18101.2
       10816.425      18235.4
       10817.511      18234.0
       10818.597      18181.7
       10819.683      18226.7
       10820.769      18332.0
       10821.855      18340.9
       10822.941      18206.0
       10824.027      18154.5
       10825.113      18203.3
       10826.199      18161.3
       10827.285      18183.6
       10828.371      18135.6
       10829.457      18065.8
       10830.543      17997.2
       10831.629      18103.3
       10832.715      18201.7
       10833.801      18081.2
       10834.887      18066.1
       10835.973      18160.4
       10837.059      18181.2
       10838.145      18280.7
       10839.231      18107.6
       10840.317      18145.4
       10841.403      18429.7
       10842.489      18193.5
       10843.575      17634.3
       10844.661      17820.6
       10845.747      18248.4
       10846.833      18050.8
       10847.919      18071.7
       10849.005      18309.9
       10850.090      18361.9
       10851.176      18167.4
       10852.262      18222.4
       10853.348      18341.8
       10854.434      18330.8
       10855.520      18204.2
       10856.606      18141.2
       10857.692      18120.5
       10858.778      18120.8
       10859.864      18005.5
       10860.950      17800.8
       10862.036      17702.9
       10863.122      17832.9
       10864.208      17948.5
       10865.294      17997.1
       10866.380      18021.8
       10867.466      18047.2
       10868.552      18058.0
       10869.638      18013.9
       10870.724      18274.9
       10871.810      18175.4
       10872.896      17963.0
       10873.982      17900.7
       10875.068      17982.5
       10876.154      18111.8
       10877.240      18010.8
       10878.326      18046.8
       10879.412      18053.7
       10880.498      17901.2
       10881.584      17851.0
       10882.670      17944.3
       10883.756      17895.3
       10884.842      17755.3
       10885.928      17767.1
       10887.014      17546.8
       10888.100      17271.8
       10889.186      17597.9
       10890.271      17679.6
       10891.357      17571.3
       10892.443      17603.8
       10893.529      17520.4
       10894.615      17555.8
       10895.701      17487.2
       10896.787      17492.8
       10897.873      17549.2
       10898.959      17428.5
       10900.045      17356.9
       10901.131      17229.3
       10902.217      17111.0
       10903.303      16934.4
       10904.389      16782.0
       10905.475      16744.5
       10906.561      16693.5
       10907.647      16843.9
       10908.733      16904.2
       10909.819      16861.3
       10910.905      16835.9
       10911.991      16833.1
       10913.077      16687.5
       10914.163      16540.3
       10915.249      16459.0
       10916.335      15994.4
       10917.421      15744.9
       10918.507      15775.2
       10919.593      15844.0
       10920.679      15825.8
       10921.765      15861.2
       10922.851      15705.1
       10923.937      15423.9
       10925.023      15072.7
       10926.109      14704.9
       10927.195      14778.8
       10928.281      14660.7
       10929.367      14564.7
       10930.452      14467.2
       10931.538      14246.5
       10932.624      14096.7
       10933.710      13789.7
       10934.796      13403.4
       10935.882      13038.9
       10936.968      12575.9
       10938.054      12097.3
       10939.140      11391.6
       10940.226      10331.4
       10941.312      9523.92
       10942.398      9725.69
       10943.484      10838.5
       10944.570      11713.0
       10945.656      12251.8
       10946.742      12702.4
       10947.828      12858.8
       10948.914      13107.8
       10950.000      13448.9
       10951.086      13869.8
       10952.172      14171.9
       10953.258      14261.0
       10954.344      14480.8
       10955.430      14617.8
       10956.516      14733.6
       10957.602      14958.0
       10958.688      15064.3
       10959.774      15086.6
       10960.860      15299.5
       10961.946      15466.7
       10963.032      15521.5
       10964.118      15322.7
       10965.204      15467.3
       10966.290      15715.6
       10967.376      15785.8
       10968.462      15936.3
       10969.548      16076.7
       10970.633      16177.9
       10971.719      16268.8
       10972.805      16294.9
       10973.891      16352.9
       10974.977      16118.1
       10976.063      15901.6
       10977.149      15990.7
       10978.235      16013.4
       10979.321      16033.2
       10980.407      16322.7
       10981.493      16449.7
       10982.579      16426.1
       10983.665      16399.9
       10984.751      16294.2
       10985.837      16277.7
       10986.923      16395.5
       10988.009      16369.7
       10989.095      16347.5
       10990.181      16420.9
       10991.267      16396.7
       10992.353      16436.2
       10993.439      16552.6
       10994.525      16488.8
       10995.611      16282.6
       10996.697      15933.7
       10997.783      16036.4
       10998.869      16288.5
       10999.955      16273.3
       11001.041      16586.8
       11002.127      16653.0
       11003.213      16723.0
       11004.299      16575.9
       11005.385      16380.5
       11006.471      16493.4
       11007.557      16715.8
       11008.643      16640.6
       11009.729      16456.1
       11010.814      16345.1
       11011.900      16388.2
       11012.986      16646.1
       11014.072      16790.8
       11015.158      16716.6
       11016.244      16800.6
       11017.330      16786.3
       11018.416      16710.8
       11019.502      16490.5
       11020.588      16177.8
       11021.674      16247.3
       11022.760      16785.1
       11023.846      16849.0
       11024.932      16650.7
       11026.018      16478.1
       11027.104      16651.2
       11028.190      16770.6
       11029.276      16601.7
       11030.362      16429.9
       11031.448      16563.5
       11032.534      16688.3
       11033.620      16771.5
       11034.706      16787.0
       11035.792      16886.0
       11036.878      17120.9
       11037.964      17130.9
       11039.050      17191.8
       11040.136      17170.8
       11041.222      16903.4
       11042.308      16523.6
       11043.394      16245.0
       11044.480      16287.7
       11045.566      16683.6
       11046.652      16959.1
       11047.738      16773.6
       11048.824      16734.3
       11049.910      17033.4
       11050.995      17099.5
       11052.081      17015.1
       11053.167      16995.6
       11054.253      16833.6
       11055.339      16639.5
       11056.425      16682.1
       11057.511      16850.4
       11058.597      16898.5
       11059.683      16661.9
       11060.769      16448.1
       11061.855      16259.6
       11062.941      16203.6
       11064.027      16404.3
       11065.113      16570.8
       11066.199      16505.4
       11067.285      16474.2
       11068.371      16761.1
       11069.457      17030.3
       11070.543      16982.7
       11071.629      16987.1
       11072.715      17105.6
       11073.801      16988.5
       11074.887      16965.1
       11075.973      16983.1
       11077.059      16790.4
       11078.145      16732.4
       11079.231      16698.7
       11080.317      16354.7
       11081.403      16341.6
       11082.489      16506.9
       11083.575      16452.8
       11084.661      16344.0
       11085.747      16275.2
       11086.833      16131.8
       11087.919      16189.2
       11089.005      16668.3
       11090.090      16973.2
       11091.176      16817.6
       11092.262      16632.6
       11093.348      16541.6
       11094.434      16586.1
       11095.520      16663.0
       11096.606      16671.9
       11097.692      16586.0
       11098.778      16581.5
       11099.864      16726.3
       11100.950      16724.0
       11102.036      16707.2
       11103.122      16718.6
       11104.208      16167.7
       11105.294      15364.3
       11106.380      15573.0
       11107.466      15831.3
